173.473297,-42.308601,6.4952
173.471497,-42.309799,6.4952
173.469696,-42.311001,6.4952
173.467896,-42.312199,6.4952
173.466095,-42.3134,6.4952
173.679993,-42.169701,6.6684
173.678207,-42.170898,6.6684
173.676407,-42.1721,6.6684
173.674606,-42.173302,6.6684
173.672806,-42.1745,6.6684
173.671005,-42.1758,6.6684
173.669205,-42.176998,6.6684
173.667404,-42.1782,6.6684
173.665604,-42.179401,6.6684
173.663803,-42.180599,6.6684
173.662003,-42.181801,6.6684
173.660202,-42.182999,6.6684
173.658401,-42.1842,6.6684
173.656601,-42.185398,6.6684
173.6548,-42.1866,6.6684
173.653,-42.187801,6.6684
173.651199,-42.188999,6.6684
173.649399,-42.190201,6.6684
173.647598,-42.191399,6.6684
173.645798,-42.1926,6.6684
173.643997,-42.193802,6.6684
173.642197,-42.195,6.6684
173.640396,-42.196201,6.6684
173.638504,-42.197399,6.6684
173.636703,-42.198601,6.6684
173.634903,-42.199799,6.6684
173.633102,-42.201,6.6684
173.631302,-42.202202,6.6684
173.629501,-42.2034,6.6684
173.627701,-42.204601,6.6684
173.6259,-42.205799,6.6684
173.6241,-42.207001,6.6684
173.622299,-42.208199,6.6684
173.620499,-42.2094,6.6684
173.618698,-42.210602,6.6684
173.616898,-42.2118,6.6684
173.615097,-42.213001,6.6684
173.613297,-42.214199,6.6684
173.611496,-42.215401,6.6684
173.609695,-42.216599,6.6684
173.607895,-42.2178,6.6684
173.606094,-42.219101,6.6684
173.604294,-42.220299,6.6684
173.602493,-42.2215,6.6684
173.600693,-42.222698,6.6684
173.598907,-42.2239,6.6684
173.597107,-42.225101,6.6684
173.595306,-42.226299,6.6684
173.593506,-42.227501,6.6684
173.591705,-42.228699,6.6684
173.589905,-42.2299,6.6684
173.588104,-42.231098,6.6684
173.586304,-42.2323,6.6684
173.584503,-42.233501,6.6684
173.582703,-42.234699,6.6684
173.580902,-42.235901,6.6684
173.579102,-42.237099,6.6684
173.577301,-42.2383,6.6684
173.575394,-42.239498,6.6684
173.573593,-42.2407,6.6684
173.571793,-42.241901,6.6684
173.570007,-42.243099,6.6684
173.568207,-42.244301,6.6684
173.566406,-42.245499,6.6684
173.564606,-42.2467,6.6684
173.562805,-42.247898,6.6684
173.561005,-42.2491,6.6684
173.559204,-42.250301,6.6684
173.557404,-42.251499,6.6684
173.555603,-42.252701,6.6684
173.553802,-42.253899,6.6684
173.552002,-42.2551,6.6684
173.550201,-42.256302,6.6684
173.548401,-42.2575,6.6684
173.5466,-42.258701,6.6684
173.5448,-42.259899,6.6684
173.542999,-42.261101,6.6684
173.541199,-42.262299,6.6684
173.539398,-42.2635,6.6684
173.537598,-42.264702,6.6684
173.535706,-42.2659,6.6684
173.533905,-42.267101,6.6684
173.532104,-42.268299,6.6684
173.530304,-42.269501,6.6684
173.528503,-42.270699,6.6684
173.526703,-42.2719,6.6684
173.524902,-42.273102,6.6684
173.523102,-42.2743,6.6684
173.521301,-42.275501,6.6684
173.519501,-42.276699,6.6684
173.5177,-42.277901,6.6684
173.5159,-42.279099,6.6684
173.514099,-42.2803,6.6684
173.512299,-42.281502,6.6684
173.510498,-42.2827,6.6684
173.508698,-42.283901,6.6684
173.506897,-42.285099,6.6684
173.505005,-42.286301,6.6684
173.503204,-42.287498,6.6684
173.501404,-42.2887,6.6684
173.499603,-42.289902,6.6684
173.497803,-42.2911,6.6684
173.496002,-42.292301,6.6684
173.494202,-42.293499,6.6684
173.492401,-42.294701,6.6684
173.490601,-42.295898,6.6684
173.4888,-42.2971,6.6684
173.487,-42.298302,6.6684
173.485199,-42.2995,6.6684
173.483398,-42.300701,6.6684
173.481598,-42.301899,6.6684
173.479706,-42.303101,6.6684
173.477905,-42.304298,6.6684
173.476105,-42.3055,6.6684
173.474304,-42.306702,6.6684
173.472504,-42.307899,6.6684
173.470703,-42.309101,6.6684
173.468903,-42.310299,6.6684
173.467102,-42.311501,6.6684
173.465302,-42.312698,6.6684
173.679199,-42.169102,6.8416
173.677399,-42.1703,6.8416
173.675598,-42.171501,6.8416
173.673798,-42.172699,6.8416
173.671997,-42.173901,6.8416
173.670197,-42.175098,6.8416
173.668396,-42.1763,6.8416
173.666504,-42.177502,6.8416
173.664703,-42.178699,6.8416
173.662903,-42.179901,6.8416
173.661102,-42.181099,6.8416
173.659302,-42.182301,6.8416
173.657501,-42.183498,6.8416
173.655701,-42.1847,6.8416
173.6539,-42.185902,6.8416
173.6521,-42.187099,6.8416
173.650299,-42.188301,6.8416
173.648499,-42.189499,6.8416
173.646698,-42.190701,6.8416
173.644897,-42.191898,6.8416
173.643097,-42.1931,6.8416
173.641296,-42.194302,6.8416
173.639496,-42.195499,6.8416
173.637695,-42.196701,6.8416
173.635895,-42.197899,6.8416
173.634094,-42.1991,6.8416
173.632294,-42.200401,6.8416
173.630493,-42.2015,6.8416
173.628693,-42.202801,6.8416
173.626907,-42.203899,6.8416
173.625107,-42.2052,6.8416
173.623306,-42.206402,6.8416
173.621506,-42.2076,6.8416
173.619705,-42.208801,6.8416
173.617905,-42.209999,6.8416
173.616104,-42.211201,6.8416
173.614304,-42.212399,6.8416
173.612503,-42.2136,6.8416
173.610703,-42.214802,6.8416
173.608902,-42.216,6.8416
173.607101,-42.217201,6.8416
173.605301,-42.218399,6.8416
173.6035,-42.219601,6.8416
173.6017,-42.220798,6.8416
173.599899,-42.222,6.8416
173.598099,-42.223202,6.8416
173.596298,-42.2244,6.8416
173.594498,-42.225601,6.8416
173.592697,-42.226799,6.8416
173.590897,-42.228001,6.8416
173.589096,-42.229198,6.8416
173.587296,-42.2304,6.8416
173.585403,-42.231602,6.8416
173.583603,-42.2328,6.8416
173.581802,-42.234001,6.8416
173.580002,-42.235199,6.8416
173.578201,-42.236401,6.8416
173.576401,-42.237598,6.8416
173.5746,-42.2388,6.8416
173.5728,-42.240002,6.8416
173.570999,-42.241199,6.8416
173.569199,-42.242401,6.8416
173.567398,-42.243599,6.8416
173.565598,-42.244801,6.8416
173.563797,-42.245998,6.8416
173.561996,-42.2472,6.8416
173.560196,-42.248402,6.8416
173.558395,-42.249599,6.8416
173.556595,-42.250801,6.8416
173.554794,-42.251999,6.8416
173.552994,-42.253201,6.8416
173.551193,-42.254398,6.8416
173.549393,-42.2556,6.8416
173.547607,-42.256802,6.8416
173.545807,-42.257999,6.8416
173.544006,-42.2593,6.8416
173.542099,-42.260399,6.8416
173.540298,-42.2616,6.8416
173.538498,-42.262901,6.8416
173.536697,-42.264,6.8416
173.534897,-42.265202,6.8416
173.533096,-42.266399,6.8416
173.531296,-42.2677,6.8416
173.529495,-42.268799,6.8416
173.527695,-42.2701,6.8416
173.525894,-42.271301,6.8416
173.524094,-42.272499,6.8416
173.522293,-42.273701,6.8416
173.520493,-42.274899,6.8416
173.518707,-42.2761,6.8416
173.516907,-42.277199,6.8416
173.515106,-42.2785,6.8416
173.513306,-42.279701,6.8416
173.511505,-42.2808,6.8416
173.509598,-42.282101,6.8416
173.507797,-42.283298,6.8416
173.505997,-42.2845,6.8416
173.504196,-42.285702,6.8416
173.502396,-42.2869,6.8416
173.500595,-42.288101,6.8416
173.498795,-42.289299,6.8416
173.496994,-42.290501,6.8416
173.495193,-42.291698,6.8416
173.493393,-42.2929,6.8416
173.491592,-42.294102,6.8416
173.489807,-42.2953,6.8416
173.488007,-42.296501,6.8416
173.486206,-42.297699,6.8416
173.484299,-42.298901,6.8416
173.482498,-42.300098,6.8416
173.480698,-42.3013,6.8416
173.478897,-42.302502,6.8416
173.477097,-42.303699,6.8416
173.475296,-42.304901,6.8416
173.473495,-42.306099,6.8416
173.471695,-42.307301,6.8416
173.469894,-42.308498,6.8416
173.468094,-42.3097,6.8416
173.466293,-42.310902,6.8416
173.464493,-42.312099,6.8416
173.678299,-42.1684,7.0148
173.676498,-42.169601,7.0148
173.674698,-42.170799,7.0148
173.672897,-42.172001,7.0148
173.671097,-42.173199,7.0148
173.669296,-42.1744,7.0148
173.667496,-42.175598,7.0148
173.665695,-42.1768,7.0148
173.663895,-42.178001,7.0148
173.662094,-42.179199,7.0148
173.660294,-42.180401,7.0148
173.658493,-42.181599,7.0148
173.656693,-42.1828,7.0148
173.654907,-42.183998,7.0148
173.653107,-42.1852,7.0148
173.651306,-42.186501,7.0148
173.649506,-42.187599,7.0148
173.647705,-42.1889,7.0148
173.645905,-42.190102,7.0148
173.644104,-42.1912,7.0148
173.642303,-42.192501,7.0148
173.640503,-42.193699,7.0148
173.638702,-42.194901,7.0148
173.636902,-42.196098,7.0148
173.635101,-42.1973,7.0148
173.633301,-42.198502,7.0148
173.6315,-42.199699,7.0148
173.6297,-42.200901,7.0148
173.627899,-42.202099,7.0148
173.626099,-42.2033,7.0148
173.624298,-42.204498,7.0148
173.622498,-42.2057,7.0148
173.620697,-42.206902,7.0148
173.618896,-42.208099,7.0148
173.617096,-42.209301,7.0148
173.615295,-42.210499,7.0148
173.613495,-42.2117,7.0148
173.611694,-42.212898,7.0148
173.609894,-42.2141,7.0148
173.608093,-42.215302,7.0148
173.606293,-42.216499,7.0148
173.604507,-42.217701,7.0148
173.602707,-42.218899,7.0148
173.600906,-42.2201,7.0148
173.599106,-42.221298,7.0148
173.597305,-42.2225,7.0148
173.595505,-42.223701,7.0148
173.593704,-42.224899,7.0148
173.591904,-42.226101,7.0148
173.590103,-42.227299,7.0148
173.588303,-42.2285,7.0148
173.586395,-42.229698,7.0148
173.584595,-42.2309,7.0148
173.582794,-42.232201,7.0148
173.580994,-42.233299,7.0148
173.579193,-42.234501,7.0148
173.577393,-42.235699,7.0148
173.575607,-42.2369,7.0148
173.573807,-42.238098,7.0148
173.572006,-42.2393,7.0148
173.570206,-42.240601,7.0148
173.568405,-42.241798,7.0148
173.566605,-42.243,7.0148
173.564804,-42.244202,7.0148
173.563004,-42.245399,7.0148
173.561203,-42.246601,7.0148
173.559402,-42.247799,7.0148
173.557602,-42.249001,7.0148
173.555801,-42.250198,7.0148
173.554001,-42.2514,7.0148
173.5522,-42.252602,7.0148
173.5504,-42.253799,7.0148
173.548599,-42.255001,7.0148
173.546799,-42.256199,7.0148
173.544998,-42.257401,7.0148
173.543198,-42.258598,7.0148
173.541306,-42.2598,7.0148
173.539505,-42.261002,7.0148
173.537704,-42.262199,7.0148
173.535904,-42.263401,7.0148
173.534103,-42.264599,7.0148
173.532303,-42.2658,7.0148
173.530502,-42.266998,7.0148
173.528702,-42.2682,7.0148
173.526901,-42.269402,7.0148
173.525101,-42.270599,7.0148
173.5233,-42.271801,7.0148
173.5215,-42.272999,7.0148
173.519699,-42.2742,7.0148
173.517899,-42.275398,7.0148
173.516098,-42.2766,7.0148
173.514297,-42.277802,7.0148
173.512497,-42.278999,7.0148
173.510605,-42.280201,7.0148
173.508804,-42.281399,7.0148
173.507004,-42.2826,7.0148
173.505203,-42.283798,7.0148
173.503403,-42.285,7.0148
173.501602,-42.286201,7.0148
173.499802,-42.287399,7.0148
173.498001,-42.288601,7.0148
173.496201,-42.289799,7.0148
173.4944,-42.291,7.0148
173.492599,-42.292198,7.0148
173.490799,-42.2934,7.0148
173.488998,-42.294601,7.0148
173.487198,-42.295799,7.0148
173.485397,-42.297001,7.0148
173.483505,-42.298199,7.0148
173.481705,-42.2994,7.0148
173.479904,-42.300598,7.0148
173.478104,-42.3018,7.0148
173.476303,-42.303001,7.0148
173.474503,-42.304199,7.0148
173.472702,-42.305401,7.0148
173.470901,-42.306599,7.0148
173.469101,-42.3078,7.0148
173.4673,-42.308998,7.0148
173.4655,-42.3102,7.0148
173.463699,-42.311401,7.0148
173.677505,-42.167702,7.188
173.675705,-42.1689,7.188
173.673904,-42.170101,7.188
173.672104,-42.171299,7.188
173.670303,-42.1726,7.188
173.668503,-42.173801,7.188
173.666702,-42.174999,7.188
173.664902,-42.176201,7.188
173.663101,-42.177399,7.188
173.661301,-42.1786,7.188
173.6595,-42.179798,7.188
173.6577,-42.181,7.188
173.655899,-42.182201,7.188
173.654099,-42.183399,7.188
173.652298,-42.184601,7.188
173.650497,-42.185799,7.188
173.648697,-42.187,7.188
173.646896,-42.188202,7.188
173.645096,-42.1894,7.188
173.643295,-42.190601,7.188
173.641495,-42.191799,7.188
173.639694,-42.193001,7.188
173.637894,-42.194199,7.188
173.636093,-42.1954,7.188
173.634293,-42.196602,7.188
173.632507,-42.1978,7.188
173.630707,-42.199001,7.188
173.628906,-42.200199,7.188
173.627106,-42.201401,7.188
173.625305,-42.202599,7.188
173.623505,-42.2038,7.188
173.621704,-42.205002,7.188
173.619904,-42.2062,7.188
173.618103,-42.207401,7.188
173.616302,-42.208599,7.188
173.614502,-42.209801,7.188
173.612701,-42.210999,7.188
173.610901,-42.2122,7.188
173.6091,-42.213402,7.188
173.6073,-42.2146,7.188
173.605499,-42.2159,7.188
173.603699,-42.216999,7.188
173.601898,-42.2183,7.188
173.600098,-42.219501,7.188
173.598297,-42.220699,7.188
173.596497,-42.221901,7.188
173.594696,-42.223,7.188
173.592804,-42.2243,7.188
173.591003,-42.225498,7.188
173.589203,-42.2267,7.188
173.587402,-42.227901,7.188
173.585602,-42.229099,7.188
173.583801,-42.230301,7.188
173.582001,-42.231499,7.188
173.5802,-42.2327,7.188
173.5784,-42.233898,7.188
173.576599,-42.2351,7.188
173.574799,-42.236301,7.188
173.572998,-42.237499,7.188
173.571198,-42.238701,7.188
173.569397,-42.239899,7.188
173.567596,-42.2411,7.188
173.565796,-42.242298,7.188
173.563995,-42.2435,7.188
173.562195,-42.244701,7.188
173.560394,-42.245899,7.188
173.558594,-42.247101,7.188
173.556793,-42.248299,7.188
173.554993,-42.2495,7.188
173.553207,-42.250702,7.188
173.551407,-42.2519,7.188
173.549606,-42.253101,7.188
173.547699,-42.254299,7.188
173.545898,-42.255501,7.188
173.544098,-42.256699,7.188
173.542297,-42.2579,7.188
173.540497,-42.259102,7.188
173.538696,-42.2603,7.188
173.536896,-42.261501,7.188
173.535095,-42.262699,7.188
173.533295,-42.263901,7.188
173.531494,-42.265099,7.188
173.529694,-42.2663,7.188
173.527893,-42.267502,7.188
173.526093,-42.2687,7.188
173.524307,-42.269901,7.188
173.522507,-42.271099,7.188
173.520706,-42.272301,7.188
173.518906,-42.273499,7.188
173.517105,-42.2747,7.188
173.515198,-42.275902,7.188
173.513397,-42.2771,7.188
173.511597,-42.278301,7.188
173.509796,-42.279499,7.188
173.507996,-42.280701,7.188
173.506195,-42.281898,7.188
173.504395,-42.2831,7.188
173.502594,-42.284302,7.188
173.500793,-42.2855,7.188
173.498993,-42.286701,7.188
173.497192,-42.287899,7.188
173.495407,-42.289101,7.188
173.493607,-42.290298,7.188
173.491806,-42.2915,7.188
173.490005,-42.292702,7.188
173.488098,-42.2939,7.188
173.486298,-42.295101,7.188
173.484497,-42.296299,7.188
173.482697,-42.297501,7.188
173.480896,-42.298698,7.188
173.479095,-42.2999,7.188
173.477295,-42.301102,7.188
173.475494,-42.302299,7.188
173.473694,-42.303501,7.188
173.471893,-42.304699,7.188
173.470093,-42.305901,7.188
173.468307,-42.307098,7.188
173.466507,-42.3083,7.188
173.4646,-42.309502,7.188
173.462799,-42.310699,7.188
173.676697,-42.167099,7.3612
173.674896,-42.168301,7.3612
173.673096,-42.169498,7.3612
173.671295,-42.1707,7.3612
173.669495,-42.171902,7.3612
173.667694,-42.1731,7.3612
173.665894,-42.174301,7.3612
173.664093,-42.175499,7.3612
173.662292,-42.176701,7.3612
173.660507,-42.177898,7.3612
173.658707,-42.1791,7.3612
173.656906,-42.180302,7.3612
173.655106,-42.181499,7.3612
173.653305,-42.182701,7.3612
173.651505,-42.183899,7.3612
173.649704,-42.185101,7.3612
173.647903,-42.186298,7.3612
173.646103,-42.1875,7.3612
173.644302,-42.188702,7.3612
173.642502,-42.189899,7.3612
173.640701,-42.191101,7.3612
173.638901,-42.192299,7.3612
173.6371,-42.193501,7.3612
173.6353,-42.194698,7.3612
173.633499,-42.1959,7.3612
173.631699,-42.197102,7.3612
173.629898,-42.198299,7.3612
173.628098,-42.1996,7.3612
173.626297,-42.200699,7.3612
173.624496,-42.202,7.3612
173.622696,-42.203201,7.3612
173.620895,-42.204399,7.3612
173.619095,-42.205601,7.3612
173.617294,-42.206799,7.3612
173.615494,-42.208,7.3612
173.613693,-42.209202,7.3612
173.611893,-42.2104,7.3612
173.610107,-42.211601,7.3612
173.608307,-42.212799,7.3612
173.606506,-42.214001,7.3612
173.604706,-42.215199,7.3612
173.602905,-42.2164,7.3612
173.601105,-42.217602,7.3612
173.599197,-42.2188,7.3612
173.597397,-42.220001,7.3612
173.595596,-42.221199,7.3612
173.593796,-42.222401,7.3612
173.591995,-42.223598,7.3612
173.590195,-42.2248,7.3612
173.588394,-42.226002,7.3612
173.586594,-42.2272,7.3612
173.584793,-42.228401,7.3612
173.582993,-42.229599,7.3612
173.581207,-42.230801,7.3612
173.579407,-42.231998,7.3612
173.577606,-42.2332,7.3612
173.575806,-42.234402,7.3612
173.574005,-42.2356,7.3612
173.572205,-42.236801,7.3612
173.570404,-42.237999,7.3612
173.568604,-42.239201,7.3612
173.566803,-42.240398,7.3612
173.565002,-42.2416,7.3612
173.563202,-42.242802,7.3612
173.561401,-42.243999,7.3612
173.559601,-42.245201,7.3612
173.5578,-42.246399,7.3612
173.556,-42.247601,7.3612
173.554199,-42.248798,7.3612
173.552399,-42.25,7.3612
173.550598,-42.251202,7.3612
173.548706,-42.252399,7.3612
173.546906,-42.253601,7.3612
173.545105,-42.254799,7.3612
173.543304,-42.256001,7.3612
173.541504,-42.257198,7.3612
173.539703,-42.2584,7.3612
173.537903,-42.259602,7.3612
173.536102,-42.260799,7.3612
173.534302,-42.262001,7.3612
173.532501,-42.263199,7.3612
173.530701,-42.2645,7.3612
173.5289,-42.265598,7.3612
173.5271,-42.2668,7.3612
173.525299,-42.268101,7.3612
173.523499,-42.269199,7.3612
173.521698,-42.2705,7.3612
173.519897,-42.271599,7.3612
173.518097,-42.2729,7.3612
173.516205,-42.274101,7.3612
173.514404,-42.2752,7.3612
173.512604,-42.276501,7.3612
173.510803,-42.277599,7.3612
173.509003,-42.2789,7.3612
173.507202,-42.280102,7.3612
173.505402,-42.2812,7.3612
173.503601,-42.282501,7.3612
173.501801,-42.283699,7.3612
173.5,-42.284901,7.3612
173.498199,-42.286098,7.3612
173.496399,-42.2873,7.3612
173.494598,-42.288399,7.3612
173.492798,-42.2897,7.3612
173.490997,-42.290901,7.3612
173.489197,-42.292,7.3612
173.487305,-42.293301,7.3612
173.485504,-42.294498,7.3612
173.483704,-42.2957,7.3612
173.481903,-42.296902,7.3612
173.480103,-42.2981,7.3612
173.478302,-42.299301,7.3612
173.476501,-42.300499,7.3612
173.474701,-42.301701,7.3612
173.4729,-42.302898,7.3612
173.4711,-42.3041,7.3612
173.469299,-42.305302,7.3612
173.467499,-42.306499,7.3612
173.465698,-42.307701,7.3612
173.463806,-42.308899,7.3612
173.462006,-42.310101,7.3612
173.675903,-42.166401,7.5344
173.674103,-42.167599,7.5344
173.672302,-42.1688,7.5344
173.670502,-42.169998,7.5344
173.668701,-42.1712,7.5344
173.666901,-42.172401,7.5344
173.6651,-42.173599,7.5344
173.6633,-42.174801,7.5344
173.661499,-42.175999,7.5344
173.659698,-42.1772,7.5344
173.657898,-42.178398,7.5344
173.656097,-42.1796,7.5344
173.654297,-42.180801,7.5344
173.652496,-42.181999,7.5344
173.650696,-42.183201,7.5344
173.648895,-42.184399,7.5344
173.647095,-42.1856,7.5344
173.645294,-42.186901,7.5344
173.643494,-42.188,7.5344
173.641693,-42.189301,7.5344
173.639893,-42.190498,7.5344
173.638107,-42.1917,7.5344
173.636307,-42.192902,7.5344
173.634506,-42.194099,7.5344
173.632706,-42.195301,7.5344
173.630905,-42.196499,7.5344
173.629105,-42.197701,7.5344
173.627304,-42.198898,7.5344
173.625504,-42.2001,7.5344
173.623703,-42.201302,7.5344
173.621902,-42.202499,7.5344
173.620102,-42.203701,7.5344
173.618301,-42.204899,7.5344
173.616501,-42.2061,7.5344
173.6147,-42.207298,7.5344
173.6129,-42.2085,7.5344
173.611099,-42.209702,7.5344
173.609299,-42.210899,7.5344
173.607498,-42.212101,7.5344
173.605698,-42.213299,7.5344
173.603897,-42.2145,7.5344
173.602097,-42.215698,7.5344
173.600204,-42.2169,7.5344
173.598404,-42.218102,7.5344
173.596603,-42.219299,7.5344
173.594803,-42.220501,7.5344
173.593002,-42.221699,7.5344
173.591202,-42.2229,7.5344
173.589401,-42.224098,7.5344
173.587601,-42.2253,7.5344
173.5858,-42.226501,7.5344
173.584,-42.227699,7.5344
173.582199,-42.228901,7.5344
